Hora de inicio de la toma de datos: 11:57:01
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
3.19	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.2	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.21	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.22	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.23	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.24	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.25	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.26	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.27	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.28	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.29	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.3	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.31	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.32	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.33	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.34	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.35	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.36	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.37	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.38	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.39	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.4	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.41	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.42	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.43	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.44	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.45	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.46	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.47	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.48	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.49	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.5	4.9	1.1	1.4	0.7	0	8.3	0	0	3	9.9	70.9	30.4	46.7	38.55	44.8	30.4	99.9	99.9	99.9	99.4	73.1	98.2	99.8	99.9	99.9	99.8	-97.2296	2.82103	51.4865	-76.0716	6.77398	-16.8374	
3.51	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.52	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.53	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.54	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.55	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.56	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.57	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.58	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.59	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.6	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.61	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.62	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.63	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.64	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.65	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.66	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.67	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.68	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.69	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.7	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.71	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.72	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.73	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.74	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.75	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.76	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.77	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.78	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.79	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.8	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.81	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.82	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.83	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.84	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.85	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.86	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.87	4.6	1.3	15.5	50.5	0	5.8	0	0	2.8	9.5	66	89.6	43.2	66.4	42.1	29.7	100	99.9	99.9	99.3	73.9	98.9	99.9	99.6	99.7	99.9	-96.5632	2.84623	53.6658	-74.7643	6.96271	-16.4702	
3.88	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.89	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.9	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.91	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.92	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.93	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.94	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.95	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.96	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.97	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.98	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
3.99	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.01	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.02	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.03	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.04	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.05	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.06	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.07	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.08	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.09	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.1	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.11	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.12	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.13	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.14	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.151	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.161	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.171	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.181	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.191	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.201	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.211	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
4.221	4.6	1.4	93.3	75.4	0	4.7	0	0	2.7	9.3	63.8	59.4	41	50.2	44.3	28.9	100	99.9	99.9	99.3	77.5	98.4	99.6	99.8	99.9	99.9	-99.163	1.89372	54.1452	-79.3227	6.94935	-17.0863	
