Hora de inicio de la toma de datos: 12:00:31
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.05	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.06	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.07	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.08	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.09	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.1	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.11	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.12	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.13	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.14	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.15	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.16	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.17	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.18	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.19	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.2	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.21	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.22	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.23	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.24	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.25	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.26	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.27	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.28	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.29	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.3	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.31	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.32	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.33	3.7	4	11.6	11.6	6.9	7.4	15.6	7.6	75.4	22	32.7	56.4	34	45.2	33.5	32.1	99.9	93.8	72.7	98.6	99.9	99.2	99.6	99.8	99.9	99.9	-80.8323	8.71087	76.0967	-62.366	6.40098	177.72	
2.34	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.35	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.36	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.37	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.38	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.39	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.4	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.41	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.42	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.43	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.44	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.45	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.46	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.47	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.48	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.49	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.5	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.51	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.52	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.53	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.54	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.55	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.56	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.57	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.58	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.59	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.6	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.61	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.62	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.63	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.64	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.65	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.66	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.67	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.68	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.69	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.7	3.6	3.4	11.9	16.6	7.2	20	65.5	24.2	95.7	28.4	32.9	48.1	20.5	34.3	50.5	42.2	100	88.6	45.1	98.7	99.9	99.3	99.9	99.9	99.8	99.6	-81.9206	8.23701	72.0831	-62.1035	5.52818	177.568	
2.71	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.72	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.73	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.74	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.75	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.76	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.77	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.78	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.79	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.8	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.81	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.82	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.83	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.84	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.85	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.86	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.87	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.88	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.89	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.9	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.91	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.92	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.93	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.94	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.95	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.96	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.97	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.98	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
2.99	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
3	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
3.01	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
3.02	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
3.03	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
3.04	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
3.05	3.8	3.1	11.4	14.7	7.1	14.9	24.7	16.5	63.3	24.7	34.4	48.7	24.8	36.75	44.1	36.3	99.9	91.5	58.2	98.5	99.9	99.4	99.9	99.9	99.7	99.6	-81.7199	8.50778	72.4636	-63.001	6.42111	177.591	
