Hora de inicio de la toma de datos: 10:42:22
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.98	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
2.99	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.01	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.02	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.03	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.04	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.05	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.06	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.07	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.08	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.09	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.1	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.11	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.12	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.13	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.14	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.15	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.16	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.17	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.18	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.19	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.2	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.21	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.22	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.23	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.24	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.25	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.26	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.27	0.7	22.4	93.8	79.7	65.7	52.3	46.1	41.6	72.8	59.1	0	61.7	37.3	49.5	29.6	29.4	100	67.3	99.9	99.9	99.9	98.9	99.9	99.9	99.9	99.5	-81.0831	-1.31058	-31.2809	-74.6628	5.10349	-31.3058	
3.28	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.29	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.3	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.31	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.32	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.33	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.34	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.35	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.36	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.37	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.38	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.39	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.4	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.41	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.42	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.43	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.44	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.45	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.46	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.47	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.48	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.49	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.5	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.51	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.52	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.53	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.54	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.55	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.56	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.57	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.58	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.59	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.6	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.61	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.62	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.63	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.64	10.3	2.8	79.4	82.2	60.3	66.3	44	46	71.3	54.6	39.8	69.2	37.9	53.55	32.6	25	100	54.2	99.9	99.9	99.9	98.6	58.1	99.9	99.9	99.9	-80.8746	-0.811539	-33.9398	-71.1964	4.72554	-30.6236	
3.65	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.66	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.67	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.68	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.69	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.7	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.71	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.72	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.73	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.74	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.75	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.76	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.77	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.78	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.79	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.8	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.81	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.82	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.83	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.84	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.85	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.86	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.87	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.88	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.89	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.9	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.91	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.92	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.93	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.94	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.95	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
3.96	2.4	4.8	79.2	84.9	61.5	82.3	41.7	48.8	69.7	48.7	67.5	70.8	38.4	54.6	24.5	27.3	100	99.9	99.9	99.9	99.9	99.6	79.6	99.4	99.4	99.7	-86.6842	-3.37736	-37.6542	-75.0329	4.92559	-31.8313	
