Hora de inicio de la toma de datos: 10:38:35
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
3.09	0.3	0	9.3	12.9	14.7	46.5	19.3	16	18.9	10.8	30.8	16.8	38.8	27.8	36.8	26.4	99.9	17.3	99.9	99.5	99.9	98.6	99.4	99.9	99.9	99.9	-88.3062	6.04749	91.7582	-66.651	4.9293	-170.607	
3.1	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.11	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.12	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.13	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.14	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.15	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.16	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.17	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.18	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.19	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.2	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.21	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.22	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.23	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.24	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.25	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.26	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.27	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.28	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.29	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.3	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.31	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.32	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.33	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.34	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.35	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.36	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.37	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.38	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.39	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.4	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.41	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.42	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.43	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.44	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.45	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.46	0.2	0	10	23.2	4.7	15.7	6.7	5	0	4.7	32	13.5	18.9	16.2	41.3	27.5	99.9	17.3	99.9	99.5	99.9	99.4	99.6	99.3	99.5	99.9	-84.3849	7.05692	92.9458	-65.975	5.19901	-171.124	
3.47	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.48	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.49	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.5	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.51	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.52	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.53	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.54	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.55	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.56	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.57	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.58	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.59	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.6	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.61	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.62	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.63	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.64	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.65	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.66	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.67	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.68	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.69	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.7	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.71	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.72	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.73	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.74	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.75	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.76	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.77	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.78	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.79	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.8	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.81	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.82	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.83	0.2	0	15.3	16.6	2.8	1	4.4	0.4	0	2.1	29.2	0	12.9	6.45	38.8	29.1	100	17.9	99.9	99.2	99.9	99.5	99.9	99.9	99.9	99.9	-81.3368	8.04148	94.1562	-64.3518	5.79624	-171.42	
3.84	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.85	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.86	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.87	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.88	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.89	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.9	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.91	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.92	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.93	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.94	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.95	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.96	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.97	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.98	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
3.99	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.01	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.02	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.03	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.04	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.05	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.06	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.07	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.08	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.09	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.1	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.11	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
4.12	0.1	0	13.7	11.4	6.8	10	9.4	3.2	14.2	4.1	29.2	45.8	31.6	38.7	39.5	30.3	99.9	17.7	99.9	99.3	99.9	98.8	99.4	99.6	99.8	99.9	-85.1016	6.90148	92.8812	-66.9261	4.92251	-171.847	
