Hora de inicio de la toma de datos: 10:25:25
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
2.06	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.07	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.08	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.09	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.1	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.11	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.12	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.13	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.14	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.15	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.16	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.17	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.18	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.19	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.2	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.21	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.22	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.23	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.24	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.25	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.26	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.27	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.28	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.29	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.3	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.31	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.32	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.33	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.34	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.35	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.36	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.37	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.38	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.39	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.4	0	2	96.1	92.3	84.4	84.5	83.9	75	82.7	70.7	0	72.1	38.5	55.3	18.9	26.3	99.9	97.3	44.2	94.9	99.9	99.6	99.8	90.3	99.4	99.6	-90.0335	-10.5723	36.5873	-69.9528	8.34145	-173.98	
2.41	0	2.3	96.1	92.3	84.2	84.4	83.5	75.1	82.3	70.4	0	71.8	38.4	55.1	18.9	26.5	99.9	96.2	43	95.1	99.9	99.1	99.9	91.5	99.9	99.9	-89.6441	-10.5127	36.6674	-69.398	7.6871	-173.761	
2.42	0	2.3	96.2	92.2	84.2	84.4	83.4	75	82.5	70.4	0	71.8	38.4	55.1	18.9	26.6	99.9	95.6	44.2	94.7	99.9	99.7	99.9	91.4	99.6	99.4	-90.045	-10.7238	36.7842	-69.6972	8.39903	-173.805	
2.43	0	2.3	96.2	92.2	84.2	84.4	83.4	75	82.5	70.4	0	71.8	38.4	55.1	18.9	26.6	99.9	95.6	44.2	94.7	99.9	99.7	99.9	91.4	99.6	99.4	-90.045	-10.7238	36.7842	-69.6972	8.39903	-173.805	
