Hora de inicio de la toma de datos: 10:22:39
AT(s)	F1.1	F1.2	F2.1	F2.2	F3.1	F3.2	F4.1	F4.2	F5.1	F5.2	ABD1	ABD2	ABD3	ABD4	PA	TCO	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	HRoll	HPitch	HYaw	WRoll	WPitch	WYaw	
3.1	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.11	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.12	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.13	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.14	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.15	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.16	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.17	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.18	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.19	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.2	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.21	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.22	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.23	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.24	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.25	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.26	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.27	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.28	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.29	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.3	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.31	0	0	1.1	12.1	9.6	15	12	10.7	9.7	15.3	29.4	37.6	21.8	29.7	44.7	35.6	100	99.9	99.9	99.8	19.6	99.9	99.9	99.9	99.6	99.4	-86.9541	5.00343	-144.608	-60.6031	7.02847	-32.5489	
3.32	0	0	0.3	8.8	8.2	10.8	10.7	9.1	10.7	14.9	33.1	35	21	28	44.2	37.3	100	99.9	99.9	99.6	19.3	99.9	99.9	99.8	99.5	99.4	-85.3192	4.7695	-144.399	-55.348	6.98486	-31.8441	
3.33	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.34	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.35	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.36	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.37	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.38	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.39	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.4	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.41	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.42	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.43	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.44	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.45	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.46	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.47	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.48	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.49	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.5	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.51	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.52	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.53	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.54	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.55	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.56	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.57	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.58	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.59	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.6	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.61	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.62	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.63	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.64	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.65	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.66	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.67	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.68	0	0	0	4.3	6.1	3.5	7.1	4.9	17.5	12.4	33.3	29.7	12.8	21.25	43.4	39.1	100	99.9	99.9	99.4	18.4	99.6	99.9	99.9	99.9	99.9	-80.355	4.81688	-144.31	-50.2638	6.51517	-30.9167	
3.69	0	0	0	4.4	6	3.1	6.7	4.5	17.4	12.3	31.9	29.9	12.8	21.35	43.6	39.3	99.9	99.9	99.9	99.5	18.4	99.5	99.4	99.7	99.9	99.9	-81.4929	5.04696	-144.057	-53.7712	7.15847	-31.2887	
3.7	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.71	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.72	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.73	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.74	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.75	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.76	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.77	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.78	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.79	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.8	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.81	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.82	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.83	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.84	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.85	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.86	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.87	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.88	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.89	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.9	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.91	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.92	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.93	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.94	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.95	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.96	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.97	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.98	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
3.99	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.01	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.02	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.03	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.04	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.05	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.06	0	0	2.7	7.5	7.1	4.3	8.9	4.8	13.9	12.6	29.2	36.4	19.7	28.05	43.1	37.5	100	99.9	99.9	99.6	19.5	99.4	99.4	99.6	99.9	99.9	-86.8793	3.05269	-142.583	-59.7393	7.3478	-31.803	
4.07	0	0	48.7	44.6	53.2	27.7	40.9	19	12.7	13.7	25.7	49.7	33.3	41.5	41.3	31.1	99.9	99.9	99.9	99.3	20.2	99.9	99.7	99.4	99.4	99.7	-94.8239	3.84604	-144.075	-64.2506	8.49076	-31.8402	
4.08	0	0	48.7	44.6	53.2	27.7	40.9	19	12.7	13.7	25.7	49.7	33.3	41.5	41.3	31.1	99.9	99.9	99.9	99.3	20.2	99.9	99.7	99.4	99.4	99.7	-94.8239	3.84604	-144.075	-64.2506	8.49076	-31.8402	
4.09	0	0	48.7	44.6	53.2	27.7	40.9	19	12.7	13.7	25.7	49.7	33.3	41.5	41.3	31.1	99.9	99.9	99.9	99.3	20.2	99.9	99.7	99.4	99.4	99.7	-94.8239	3.84604	-144.075	-64.2506	8.49076	-31.8402	
4.1	0	0	48.7	44.6	53.2	27.7	40.9	19	12.7	13.7	25.7	49.7	33.3	41.5	41.3	31.1	99.9	99.9	99.9	99.3	20.2	99.9	99.7	99.4	99.4	99.7	-94.8239	3.84604	-144.075	-64.2506	8.49076	-31.8402	
4.11	0	0	48.7	44.6	53.2	27.7	40.9	19	12.7	13.7	25.7	49.7	33.3	41.5	41.3	31.1	99.9	99.9	99.9	99.3	20.2	99.9	99.7	99.4	99.4	99.7	-94.8239	3.84604	-144.075	-64.2506	8.49076	-31.8402	
4.12	0	0	48.7	44.6	53.2	27.7	40.9	19	12.7	13.7	25.7	49.7	33.3	41.5	41.3	31.1	99.9	99.9	99.9	99.3	20.2	99.9	99.7	99.4	99.4	99.7	-94.8239	3.84604	-144.075	-64.2506	8.49076	-31.8402	
